6465.220713680230, -2043.975460493340, 512.456268918149, 1.87263588960308, 4.40169791171672, -5.98085486370163, -5.98085486370163
6674.319959061550, -926.127612823379, -924.148275782248, -0.14054596659930, 4.85684058181005, -5.91763602362862, -5.91763602362862
6398.719020350120, 259.001765928659, -2293.466249695090, -2.14177469373510, 4.95903684781754, -5.42370478806298, -5.42370478806298
5658.912335297860, 1425.365657106090, -3495.949264014060, -3.98536953103455, 4.70156138600646, -4.53601240290368, -4.53601240290368
4509.069581000190, 2488.474438661420, -4444.425457326270, -5.53810437339593, 4.10394309644191, -3.32001573023973, -3.32001573023973
3032.874771980470, 3371.499014052270, -5070.340340702250, -6.68866274931146, 3.21003047705113, -1.86436855182843, -1.86436855182843
1337.343092843020, 4010.715234742110, -5328.542334685190, -7.35498615164909, 2.08448637202492, -0.27427457859715, -0.27427457859715
-454.873838175263, 4359.956798294010, -5200.382138544470, -7.48951139496562, 0.80810040987757, 1.33589343523851, 1.33589343523851
-2214.168665309370, 4393.833893343350, -4694.989283037620, -7.08214801112204, -0.52774564237724, 2.85032396933456, 2.85032396933456
-3813.111118666860, 4109.567383104960, -3848.681231629820, -6.16110580999606, -1.82705097281803, 4.15954172072541, 4.15954172072541
-5135.531448967970, 3527.320909620590, -2722.523435591200, -4.79157653999094, -2.99575323996705, 5.16804038152751, 5.16804038152751
-6084.976881239020, 2688.924866947600, -1398.107170837130, -3.07180629989907, -3.94847534291901, 5.80137921165402, 5.80137921165402
-6591.915388346450, 1655.003830404600, 28.248825062212, -1.12658505382125, -4.61501164350134, 6.01214766398500, 6.01214766398500
-6619.060736607060, 500.629621546242, 1452.532283068510, 0.90187905081516, -4.94600259818616, 5.78412119470288, 5.78412119470288
-6164.267818186480, -690.198028189281, 2770.752940294600, 2.86482895652022, -4.91690589741798, 5.13373397902305, 5.13373397902305
-5260.729018629520, -1830.785778600320, 3886.697514467050, 4.61848901396770, -4.52995555957401, 4.10892882911854, 4.10892882911854
-3974.423411211970, -2838.176777459760, 4719.060254046760, 6.03511883880252, -3.81380154381688, 2.78510815088976, 2.78510815088976
-2399.121975646780, -3639.218330354490, 5207.336223959450, 7.01220021142374, -2.82090476463224, 1.25909992356563, 1.25909992356563
-649.462186038213, -4175.808783089810, 5316.124854308680, 7.47933627101719, -1.62347083767686, -0.35798787732885, -0.35798787732885
1147.379611824860, -4409.041945140390, 5037.614873892540, 7.40303511250122, -0.30828867268422, -1.94873613677288, -1.94873613677288
2860.860268973290, -4321.975090288120, 4392.098282622130, 6.78885487110633, 1.02948159826949, -3.39772899288742, -3.39772899288742
4366.446752760990, -3920.856187442200, 3426.528889328480, 5.68109418288032, 2.29285113703423, -4.59952006819991, -4.59952006819991
5554.639101182660, -3234.748020363770, 2211.191808561100, 4.16004045306698, 3.38985296680313, -5.46633278128663, -5.46633278128663
6339.011714380670, -2313.487653632530, 834.647790222536, 2.33656441036171, 4.24044333648300, -5.93464829242690, -5.93464829242690
6662.631466046620, -1224.074149011460, -602.743182754747, 0.34402151597464, 4.78256757717334, -5.97033673093481, -5.97033673093481
6502.268826992720, -45.738688723158, -1996.250522922230, -1.67189435391544, 4.97701288024581, -5.57131133406221, -5.57131133406221
5870.031623497760, 1135.926771775740, -3244.511821517100, -3.56427580222424, 4.81028229623707, -4.76751961257065, -4.76751961257065
4812.315256468220, 2235.270948266410, -4256.967896946370, -5.19609101313729, 4.29532101808956, -3.61840316385488, -3.61840316385488
3406.204422138950, 3172.804041724140, -4960.392183494820, -6.45013299174574, 3.47013354652775, -2.20797816836481, -2.20797816836481
1753.720833836480, 3880.860284617770, -5304.033045709000, -7.23692984188458, 2.39459422729364, -0.63836123490955, -0.63836123490955
-25.557092789936, 4308.330871296830, -5263.099118658660, -7.50040629830834, 1.14598412984929, 0.97747929834948, 0.97747929834948
-1802.972092830690, 4424.223733882070, -4840.448700469500, -7.22138837210228, -0.18627934039157, 2.52339840845637, 2.52339840845637
-3449.850581786400, 4219.872721697880, -4066.421253639240, -6.41896884838687, -1.50659933154495, 3.88781164084059, 3.88781164084059
-4846.639473051310, 3709.660605575850, -2996.817331853680, -5.14973131230360, -2.71959508000181, 4.97140439340512, 4.97140439340512
-5891.564209758530, 2930.163438654730, -1709.061112935630, -3.50447911770162, -3.73684425051205, 5.69444014152563, 5.69444014152563
-6508.180394645860, 1937.671097813370, -296.725945803745, -1.60228291618393, -4.48355239019172, 6.00299891388823, 6.00299891388823
-6651.190399925280, 804.187288442070, 1137.250625989160, 0.41797145308854, -4.90446029005835, 5.87356248568922, 5.87356248568922
-6309.964937691250, -387.841139545783, 2488.189474149860, 2.40817219549210, -4.96840158920345, 5.31526662948100, 5.31526662948100
-5509.370022635050, -1551.642767823240, 3657.476646285630, 4.22254188181306, -4.67070501897904, 4.36915812010149, 4.36915812010149
-4307.868483281260, -2602.544651493200, 4559.870607259550, 5.72865476195785, -4.03340632920079, 3.10488443211229, 3.10488443211229
-2793.094385169570, -3464.200294186990, 5129.738236880090, 6.81732304214783, -3.10334111035045, 1.61510684282798, 1.61510684282798
-1075.316879279220, -4074.103776532720, 5325.744900584680, 7.41014835219727, -1.94825192134362, 0.00838284545859, 0.00838284545859
720.595955054070, -4388.026977437220, 5133.736487697270, 7.46451563954595, -0.65182949305341, -1.59865866440169, -1.59865866440169
2464.157321582790, -4383.174662835910, 4567.717785703800, 6.97653136399368, 0.69206716758489, -3.08936978754322, -3.08936978754322
4028.658743104150, -4059.834943615650, 3668.858955871250, 5.98138675451143, 1.98606683641019, -4.35536226465749, -4.35536226465749
5300.327164951480, -3441.408953054970, 2502.574825968720, 4.55112174766418, 3.13607950971205, -5.30423117436240, -5.30423117436240
6186.650212098850, -2572.791967894950, 1153.834902035380, 2.78984803339146, 4.05820835455609, -5.86646855549467, -5.86646855549467
6623.232789560800, -1517.145035021010, -279.025574608657, 0.82631060639470, 4.68511768556308, -6.00096547026299, -6.00096547026299
6578.583316095770, -351.260876567393, -1691.570893672770, -1.19580948658682, 4.97131046817827, -5.69832706173842, -5.69832706173842
6056.377080391320, 840.134997110602, -2981.000841095390, -3.12901377095226, 4.89653891841778, -4.98143977090511, -4.98143977090511
5095.035442507150, 1970.631243889220, -4053.705019513320, -4.83307498827725, 4.46704921385766, -3.90345921410799, -3.90345921410799
3764.714291845890, 2958.431260116380, -4832.041746455410, -6.18534665957300, 3.71473388472207, -2.54339347811540, -2.54339347811540
2162.029438848960, 3732.208810054370, -5259.828891116060, -7.08919935503104, 2.69436278662325, -0.99993491967963, -0.99993491967963
403.018334255861, 4236.123319931350, -5306.222956473630, -7.48027149057384, 1.47941867337030, 0.61570540521117, 0.61570540521117
-1385.125109881560, 4433.704465532390, -4967.810922019560, -7.33042441435316, 0.15692272095976, 2.18742985452175, 2.18742985452175
-3073.006647408090, 4310.422866275300, -4268.859544109540, -6.64960954046006, -1.17831738791596, 3.60197274227961, 3.60197274227961
-4538.185482713080, 3874.808263491220, -3259.703891410170, -5.48558262169995, -2.43002753151976, 4.75661544018994, 4.75661544018994
-5673.991780814040, 3158.009511961640, -2013.326900576010, -3.92138294107140, -3.50714358344658, 5.56655141705871, 5.56655141705871
-6397.414369051010, 2211.717253464540, -620.230128875374, -2.06998582497610, -4.33064469594435, 5.97159429831126, 5.97159429831126
-6655.369530840090, 1104.519762376770, 818.109585049654, -0.06630220393842, -4.83967586350365, 5.94111576600082, 5.94111576600082
-6428.802705454420, -83.079843321938, 2196.713886552210, 1.94282820440621, -4.99649852533258, 5.47683290649144, 5.47683290649144
-5734.188844771660, -1264.628249398910, 3414.934118554240, 3.81011676388019, -4.78958766181017, 4.61285237629396, 4.61285237629396
-4622.259845950830, -2354.148284515670, 4383.932267665510, 5.39920000885432, -4.23435617740693, 3.41280283355679, 3.41280283355679
-3174.140562616640, -3272.458227207220, 5033.186185975950, 6.59466675940654, -3.37161394346854, 1.96468873434193, 1.96468873434193
-1495.305505810370, -3952.917646696000, 5315.569695463200, 7.31023943047837, -2.26438122930808, 0.37423588320258, 0.37423588320258
292.176070194642, -4346.193776180930, 5210.669223859960, 7.49460724415263, -0.99294938457944, -1.24303471743061, -1.24303471743061
2058.441926608490, -4423.739907478070, 4726.166672049380, 7.13449351278531, 0.35071785170041, -2.76984495705290, -2.76984495705290
3675.142873108940, -4179.863185409260, 3897.296950276300, 6.25577896302977, 1.66926044222165, -4.09521651085413, -4.09521651085413
5024.723784171140, -3632.191259678080, 2784.368514818650, 4.92203538420676, 2.86687716401745, -5.12247919226750, -5.12247919226750
6009.003592438280, -2820.461598109520, 1468.444052659490, 3.23022935629326, 3.85625540736271, -5.77644225489018, -5.77644225489018
6556.426207022660, -1803.683693017710, 45.455514173483, 1.30391992988535, 4.56513814416525, -6.00921124456194, -6.00921124456194
6627.388022964990, -655.828160460162, -1380.859580043190, -0.71589579069500, 4.94194215060912, -5.80409213501206, -5.80409213501206
6217.128111935930, 539.656203691659, -2706.650001930130, -2.68172356487632, 4.95973368481224, -5.17678845994748, -5.17678845994748
5355.946244876030, 1696.013957146440, -3835.604724815290, -4.45075206538518, 4.61802688631106, -4.17397556131121, -4.17397556131121
4106.778392142590, 2729.531050119420, -4685.952718433050, -5.89544802382462, 3.94239817958086, -2.86930979835957, -2.86930979835957
2560.432800374430, 3565.546690211420, -5196.276832818220, -6.91241005482351, 2.98220284680351, -1.35765970621406, -1.35765970621406
828.933487208741, 4143.724903339710, -5329.778481656220, -7.42916834154850, 1.80671537057677, 0.25190579963319, 0.25190579963319
-962.491894147382, 4422.264480603880, -5076.789355274700, -7.40874491657067, 0.50022050322268, 1.84366915348323, 1.84366915348323
-2684.254519437190, 4380.829414021640, -4455.430407239000, -6.85197889697405, -0.84368262118924, 3.30306351034932, 3.30306351034932
-4211.546293953890, 4022.052170821970, -3510.409603739780, -5.79773274523536, -2.12826104735974, 4.52436388802627, 4.52436388802627
-5433.275804940500, 3371.494017056250, -2310.001220470290, -4.32091210797057, -3.26030766099276, 5.41812409692848, 5.41812409692848
-6260.220491301020, 2475.987262567940, -941.294120155614, -2.52787036132088, -4.15688044308378, 5.91804840377763, 5.91804840377763
-6631.760725212210, 1400.382637642370, 496.062797949510, -0.54914338367031, -4.75180720947182, 5.98655114370790, 5.98655114370790
-6520.531986333540, 222.843410069599, 1897.197535789510, 1.47044102994241, -5.00105099041683, 5.61799196544374, 5.61799196544374
-5934.549906564920, -970.920444841935, 3159.806880333260, 3.38278972184823, -4.88618853085949, 4.83930569253035, 4.83930569253035
-4916.613338375660, -2094.018262381110, 4191.776735649890, 5.04802047112934, -4.41584099671580, 3.70788737705203, 3.70788737705203
-3541.028000420810, -3064.799295987640, 4917.972364165200, 6.34507296257686, -3.62471039137018, 2.30685465775123, 2.30685465775123
-1908.021149750790, -3812.793432645660, 5285.650264603690, 7.18021987167285, -2.57063799072298, 0.73851219501530, 0.73851219501530
-136.379550909261, -4283.762373356340, 5268.191264933530, 7.49342125591729, -1.33021615862890, -0.88305236867048, -0.88305236867048
1645.170520609940, -4443.549851924260, 4866.949317759680, 7.26229461513153, 0.00680963596254, -2.44021398858471, -2.44021398858471
3307.200181496910, -4280.503673910700, 4111.118003427560, 6.50342843548117, 1.34369740366334, -3.81992936466088, -3.81992936466088
4728.883059909420, -3806.370080348190, 3055.674297269420, 5.27157084141879, 2.58336859014146, -4.92167102403841, -4.92167102403841
5806.797026369400, -3055.528092598840, 1777.471743628600, 3.65619753214270, 3.63547961250596, -5.66483928221047, -5.66483928221047
6462.552827039750, -2082.541295068590, 369.676063980230, 1.77517831611854, 4.42322393002134, -5.99497778428852, -5.99497778428852
6648.618285249320, -958.188603623292, -1065.072749794220, -0.23383759235858, 4.88917553028142, -5.88814497213689, -5.88814497213689
6351.825081778990, 235.766258078579, -2422.268523921340, -2.22399984072845, 4.99980262953321, -5.35280834829989, -5.35280834829989
5594.222755092030, 1412.636049331760, -3603.261033818110, -4.05053967789709, 4.74781125186334, -4.42892265396210, -4.42892265396210
4431.271314057560, 2487.169822057620, -4522.452121184600, -5.58151748284348, 4.15232249982892, -3.18455358606977, -3.18455358606977
2947.594703005740, 3381.708674484290, -5113.417092487200, -6.70722563756682, 3.25701202000831, -1.71034864166015, -1.71034864166015
1250.740408956920, 4031.684111295370, -5333.530601268910, -7.34737842822924, 2.12660605052758, -0.11281022735834, -0.11281022735834
-536.542399629322, 4390.131742315320, -5166.889424367000, -7.45623507986468, 0.84222019138365, 1.49316185623169, 1.49316185623169
-2284.983500882970, 4430.979803986060, -4625.402261350180, -7.02551347253190, -0.50412924955510, 2.99200691454654, 2.99200691454654
-3867.918227600570, 4150.939765470650, -3748.006449190200, -6.08514062433299, -1.81566331125217, 4.27534118925709, 4.27534118925709
-5170.315905928400, 3569.864455114520, -2598.030560081270, -4.70168111111048, -2.99743990930161, 5.24949753730130, 5.24949753730130
-6097.150382141780, 2729.500964399430, -1258.819810236120, -2.97442328491680, -3.96306992114825, 5.84242799527880, 5.84242799527880
-6580.527025257600, 1690.634362232970, 172.192177810105, -1.02883715830165, -4.64136162470218, 6.00963784054815, 6.00963784054815
-6584.898845561050, 528.717975343649, 1590.623202861810, 0.99271886938702, -4.98211379152835, 5.73815718901695, 5.73815718901695
-6109.818989772750, -671.690926272179, 2892.906866526580, 2.94200065475194, -4.96015814309179, 5.04771712323760, 5.04771712323760
-5189.978414930810, -1823.210319211290, 3984.007784955540, 4.67633486033798, -4.57725005913849, 3.98918982811177, 3.98918982811177
-3892.545509111370, -2842.093880193850, 4784.443513619700, 6.06943535182535, -3.86168821927635, 2.64042752283533, 2.64042752283533
-2312.099838493570, -3654.348653612970, 5236.050828885440, 7.02049675378161, -2.86590006178295, 1.10008840619758, 1.10008840619758
-563.642979748080, -4201.065654320510, 5306.111475505020, 7.46109278869705, -1.66235298229299, -0.51974798454494, -0.51974798454494
1225.755778929830, -4442.607941050970, 4989.623626173510, 7.35963655708800, -0.33821890478730, -2.10152936964407, -2.10152936964407
2926.103549873510, -4361.420637157150, 4309.635339617840, 6.72348138321005, 1.01072295914868, -3.53044644539705, -3.53044644539705
4413.824767632150, -3963.314790777540, 3315.607898293520, 5.59849963128391, 2.28666006813711, -4.70249987193260, -4.70249987193260
5580.721104603980, -3277.125473747260, 2079.902342893890, 4.06625154796589, 3.39672116121449, -5.53205160440998, -5.53205160440998
6341.919781093480, -2352.691498155600, 692.564978218162, 2.23841997239963, 4.25985844681206, -5.95833131395445, -5.95833131395445
6642.178032789630, -1257.246367520940, -745.261472908334, 0.24868630640383, 4.81310449950360, -5.95025834638935, -5.95025834638935
6459.979267585540, -70.463661422858, -2128.816694843170, -1.75740586394059, 5.01644286436691, -5.50897876699512, -5.50897876699512
